date,symbol,open,high,low,close,volume,dividends,stock_splits
2015-08-24,FB,77.03,82.09,72.0,82.09,83710700,0,0
2015-08-25,FB,86.95,87.67,83.0,83.0,52021200,0,0
2015-08-26,FB,85.95,87.46,83.26,87.19,45124300,0,0
2015-08-27,FB,89.1,90.06,87.19,89.73,42431400,0,0
2015-08-28,FB,89.88,91.48,89.79,91.01,33215900,0,0
2015-08-31,FB,90.6,91.05,88.89,89.43,32850700,0,0
2015-09-01,FB,86.85,89.39,86.5,87.23,36097400,0,0
2015-09-02,FB,88.81,89.89,87.63,89.89,27190500,0,0
2015-09-03,FB,89.76,89.82,87.73,88.15,27048200,0,0
2015-09-04,FB,87.2,88.39,86.7,88.26,27328700,0,0
2015-09-08,FB,89.69,90.24,88.83,89.53,27012500,0,0
2015-09-09,FB,90.78,91.98,90.17,90.44,32551100,0,0
2015-09-10,FB,90.07,92.06,89.63,91.98,26437400,0,0
2015-09-11,FB,91.68,92.08,91.13,92.05,21185000,0,0
2015-09-14,FB,92.31,92.62,91.6,92.31,20127900,0,0
2015-09-15,FB,92.37,93.25,91.79,92.9,18859400,0,0
2015-09-16,FB,92.9,93.6,92.63,93.45,16321200,0,0
2015-09-17,FB,93.37,95.51,92.9,94.34,27841800,0,0
2015-09-18,FB,93.2,95.19,93.05,94.4,62300000,0,0
2015-09-21,FB,94.62,96.49,94.52,95.55,28790000,0,0
2015-09-22,FB,93.77,94.68,91.92,92.96,36888900,0,0
2015-09-23,FB,93.4,94.32,92.8,93.97,21701400,0,0
2015-09-24,FB,93.06,94.77,92.24,94.41,29106000,0,0
2015-09-25,FB,95.79,95.85,92.06,92.77,28961600,0,0
2015-09-28,FB,92.08,92.29,88.18,89.21,41199900,0,0
2015-09-29,FB,89.1,90.06,85.72,86.67,42281800,0,0
2015-09-30,FB,88.44,90.02,88.01,89.9,36169100,0,0
2015-10-01,FB,90.05,90.95,88.36,90.95,29283700,0,0
2015-10-02,FB,88.9,92.2,88.37,92.07,37881700,0,0
2015-10-05,FB,92.94,94.27,92.66,94.01,27292500,0,0
2015-10-06,FB,94.08,94.17,92.34,92.8,22172800,0,0
2015-10-07,FB,93.11,93.66,91.37,92.4,24129300,0,0
2015-10-08,FB,91.89,93.22,90.47,92.47,27290500,0,0
2015-10-09,FB,92.9,93.74,92.24,93.24,20012900,0,0
2015-10-12,FB,93.32,94.6,92.67,94.26,18449600,0,0
2015-10-13,FB,93.66,95.37,93.55,94.12,19480300,0,0
2015-10-14,FB,94.08,95.2,93.61,94.07,19253400,0,0
2015-10-15,FB,94.99,96.3,94.9,95.96,27557500,0,0
2015-10-16,FB,96.18,97.59,95.35,97.54,25412900,0,0
2015-10-19,FB,97.18,98.57,96.92,98.47,23729900,0,0
2015-10-20,FB,98.73,99.59,96.56,97.0,30881800,0,0
2015-10-21,FB,97.37,98.18,96.47,97.11,21917800,0,0
2015-10-22,FB,97.79,99.73,97.55,99.67,26392100,0,0
2015-10-23,FB,101.91,102.85,100.16,102.19,42809700,0,0
2015-10-26,FB,102.2,103.81,101.55,103.77,25961200,0,0
2015-10-27,FB,102.94,104.1,102.4,103.7,23795500,0,0
2015-10-28,FB,103.9,104.48,102.92,104.2,24081500,0,0
2015-10-29,FB,103.96,105.12,103.52,104.88,20316700,0,0
2015-10-30,FB,104.51,104.72,101.65,101.97,33487100,0,0
2015-11-02,FB,101.72,103.47,101.18,103.31,24003900,0,0
2015-11-03,FB,103.22,103.65,102.4,102.58,21242300,0,0
2015-11-04,FB,103.19,104.14,102.48,103.94,43469300,0,0
2015-11-05,FB,108.8,110.65,107.95,108.76,63232900,0,0
2015-11-06,FB,108.04,108.74,105.91,107.1,35084300,0,0
2015-11-09,FB,107.0,108.25,105.86,106.49,26383500,0,0
2015-11-10,FB,105.96,108.15,105.24,107.91,25031700,0,0
2015-11-11,FB,108.27,109.87,107.11,109.01,25057100,0,0
2015-11-12,FB,108.48,109.39,108.0,108.02,20924700,0,0
2015-11-13,FB,107.71,108.25,103.83,103.95,30278400,0,0
2015-11-16,FB,103.32,104.17,100.47,104.04,49309200,0,0
2015-11-17,FB,104.62,106.2,104.14,105.13,26807200,0,0
2015-11-18,FB,105.8,107.88,105.39,107.77,23836500,0,0
2015-11-19,FB,107.36,107.73,105.95,106.26,25520600,0,0
2015-11-20,FB,106.84,107.87,106.62,107.32,22129600,0,0
2015-11-23,FB,107.19,107.47,106.08,106.95,19897200,0,0
2015-11-24,FB,106.0,106.49,104.39,105.74,23577300,0,0
2015-11-25,FB,106.33,106.6,105.1,105.41,15150800,0,0
2015-11-27,FB,105.78,105.96,104.86,105.45,5913100,0,0
2015-11-30,FB,105.84,106.1,103.75,104.24,20383200,0,0
2015-12-01,FB,104.83,107.15,104.5,107.12,22781900,0,0
2015-12-02,FB,107.0,107.92,105.79,106.07,24429100,0,0
2015-12-03,FB,106.27,106.85,103.35,104.38,23236500,0,0
2015-12-04,FB,104.81,107.73,104.11,106.18,21224700,0,0
2015-12-07,FB,106.48,106.83,104.66,105.61,15474900,0,0
2015-12-08,FB,104.0,106.91,103.95,106.49,20401800,0,0
2015-12-09,FB,106.18,106.44,103.55,104.6,23517300,0,0
2015-12-10,FB,105.05,106.4,104.41,105.42,17454300,0,0
2015-12-11,FB,104.15,104.34,101.91,102.12,26427700,0,0
2015-12-14,FB,102.29,104.74,101.46,104.66,24648100,0,0
2015-12-15,FB,105.3,105.8,104.28,104.55,21764300,0,0
2015-12-16,FB,105.37,107.09,104.19,106.79,22680500,0,0
2015-12-17,FB,107.49,107.75,106.13,106.22,21675700,0,0
2015-12-18,FB,106.08,106.59,103.97,104.04,35994200,0,0
2015-12-21,FB,104.91,105.15,103.6,104.77,16138800,0,0
2015-12-22,FB,105.22,105.66,104.81,105.51,14597100,0,0
2015-12-23,FB,105.89,106.11,103.86,104.63,19599700,0,0
2015-12-24,FB,104.74,105.32,104.5,105.02,6501800,0,0
2015-12-28,FB,105.02,105.98,104.53,105.93,13069700,0,0
2015-12-29,FB,106.42,107.74,106.25,107.26,17179900,0,0
2015-12-30,FB,107.0,107.25,106.06,106.22,13115000,0,0
2015-12-31,FB,106.0,106.17,104.62,104.66,18391100,0,0
2016-01-04,FB,101.95,102.24,99.75,102.22,37912400,0,0
2016-01-05,FB,102.89,103.71,101.67,102.73,23258200,0,0
2016-01-06,FB,101.13,103.77,100.9,102.97,25096200,0,0
2016-01-07,FB,100.5,101.43,97.3,97.92,45172900,0,0
2016-01-08,FB,99.88,100.5,97.03,97.33,35402300,0,0
2016-01-11,FB,97.91,98.6,95.39,97.51,29932400,0,0
2016-01-12,FB,99.0,99.96,97.55,99.37,28395400,0,0
2016-01-13,FB,100.58,100.58,95.21,95.44,33410600,0,0
2016-01-14,FB,95.85,98.87,92.45,98.37,48658600,0,0
2016-01-15,FB,93.98,96.38,93.54,94.97,46132800,0,0
2016-01-19,FB,96.53,97.42,93.92,95.26,30998300,0,0
2016-01-20,FB,92.83,95.0,89.37,94.35,59051400,0,0
2016-01-21,FB,94.91,95.99,92.62,94.16,30518900,0,0
2016-01-22,FB,96.41,98.07,95.49,97.94,30495400,0,0
2016-01-25,FB,98.72,99.48,96.93,97.01,32482000,0,0
2016-01-26,FB,97.76,97.88,95.66,97.34,26877100,0,0
2016-01-27,FB,97.79,97.85,94.23,94.45,58699400,0,0
2016-01-28,FB,107.2,110.34,104.81,109.11,107475300,0,0
2016-01-29,FB,108.99,112.84,108.84,112.21,62739500,0,0
2016-02-01,FB,112.27,115.72,112.01,115.09,46132700,0,0
2016-02-02,FB,114.8,117.59,113.2,114.61,59778600,0,0
2016-02-03,FB,115.27,115.34,109.75,112.69,56919300,0,0
2016-02-04,FB,111.8,111.94,109.25,110.49,38890200,0,0
2016-02-05,FB,109.51,109.58,103.18,104.07,76894700,0,0
2016-02-08,FB,100.41,102.68,97.46,99.75,71229700,0,0
2016-02-09,FB,97.14,102.4,96.82,99.54,62709000,0,0
2016-02-10,FB,101.55,103.25,100.24,101.0,45179400,0,0
2016-02-11,FB,99.6,105.11,98.88,101.91,43670600,0,0
2016-02-12,FB,103.74,104.24,101.09,102.01,36176800,0,0
2016-02-16,FB,103.8,103.93,100.24,101.61,45687200,0,0
2016-02-17,FB,102.02,105.72,100.4,105.2,44073400,0,0
2016-02-18,FB,105.8,106.0,103.03,103.47,29593500,0,0
2016-02-19,FB,102.55,105.02,102.06,104.57,32404500,0,0
2016-02-22,FB,105.49,108.25,105.34,107.16,35709700,0,0
2016-02-23,FB,106.85,107.47,105.12,105.46,25319300,0,0
2016-02-24,FB,104.21,106.95,102.74,106.88,34412400,0,0
2016-02-25,FB,107.11,108.07,105.61,108.07,29906300,0,0
2016-02-26,FB,108.7,109.45,107.16,107.92,26686200,0,0
2016-02-29,FB,107.6,108.91,106.75,106.92,32779000,0,0
2016-03-01,FB,107.83,109.82,107.6,109.82,26817300,0,0
2016-03-02,FB,109.68,110.55,108.77,109.95,25670200,0,0
2016-03-03,FB,110.25,110.3,108.54,109.58,21353100,0,0
2016-03-04,FB,110.05,110.05,107.93,108.39,24938900,0,0
2016-03-07,FB,108.07,108.07,104.72,105.73,31436400,0,0
2016-03-08,FB,104.78,107.37,104.4,105.93,25617000,0,0
2016-03-09,FB,106.7,107.51,105.49,107.51,20493300,0,0
2016-03-10,FB,107.91,108.66,105.77,107.32,24854300,0,0
2016-03-11,FB,108.48,109.42,107.92,109.41,20697600,0,0
2016-03-14,FB,109.28,110.33,108.77,109.89,17249400,0,0
2016-03-15,FB,109.11,110.83,108.84,110.67,17618500,0,0
2016-03-16,FB,110.49,112.5,110.1,112.18,24744800,0,0
2016-03-17,FB,112.15,112.69,110.73,111.02,24241200,0,0
2016-03-18,FB,111.56,112.42,110.27,111.45,36256900,0,0
2016-03-21,FB,111.66,112.37,111.03,111.85,18448000,0,0
2016-03-22,FB,111.36,112.88,111.17,112.25,19001100,0,0
2016-03-23,FB,112.01,113.19,112.0,112.54,18562000,0,0
2016-03-24,FB,112.13,113.09,111.68,113.05,17839100,0,0
2016-03-28,FB,113.32,114.59,112.95,113.69,21351800,0,0
2016-03-29,FB,113.83,116.32,113.64,116.14,29825300,0,0
2016-03-30,FB,116.73,116.99,114.36,114.7,33235200,0,0
2016-03-31,FB,114.7,115.01,113.77,114.1,21207500,0,0
2016-04-01,FB,113.75,116.17,113.35,116.06,24760500,0,0
2016-04-04,FB,114.07,114.55,111.61,112.55,48487900,0,0
2016-04-05,FB,112.11,113.32,111.9,112.22,22962400,0,0
2016-04-06,FB,112.47,113.81,112.42,113.71,20814600,0,0
2016-04-07,FB,113.79,114.89,113.07,113.64,20714500,0,0
2016-04-08,FB,114.25,114.33,109.9,110.63,48497800,0,0
2016-04-11,FB,110.7,110.91,108.77,108.99,39762300,0,0
2016-04-12,FB,109.34,111.16,108.99,110.61,26248100,0,0
2016-04-13,FB,112.23,112.65,106.52,110.51,88227400,0,0
2016-04-14,FB,110.62,112.04,110.26,110.84,28473300,0,0
2016-04-15,FB,110.79,110.97,109.2,109.64,20922800,0,0
2016-04-18,FB,109.74,110.81,109.2,110.45,21167200,0,0
2016-04-19,FB,111.1,112.45,109.16,112.29,30210500,0,0
2016-04-20,FB,112.43,113.27,111.56,112.42,21027900,0,0
2016-04-21,FB,112.55,114.04,112.31,113.44,20875200,0,0
2016-04-22,FB,111.21,111.75,109.01,110.56,38458200,0,0
2016-04-25,FB,109.87,110.67,109.07,110.1,21017900,0,0
2016-04-26,FB,110.49,110.5,108.15,108.76,22521500,0,0
2016-04-27,FB,107.94,108.94,106.31,108.89,52213100,0,0
2016-04-28,FB,119.58,120.79,116.23,116.73,87110100,0,0
2016-04-29,FB,116.82,117.84,115.84,117.58,37140600,0,0
2016-05-02,FB,117.83,118.73,116.57,118.57,28095200,0,0
2016-05-03,FB,117.52,118.16,117.02,117.43,24117500,0,0
2016-05-04,FB,116.61,118.3,116.57,118.06,23448400,0,0
2016-05-05,FB,118.04,118.98,117.25,117.81,22056700,0,0
2016-05-06,FB,117.16,119.64,117.11,119.49,26395600,0,0
2016-05-09,FB,119.54,120.28,118.9,119.24,21138100,0,0
2016-05-10,FB,119.62,120.5,119.0,120.5,23220000,0,0
2016-05-11,FB,120.41,121.08,119.42,119.52,22038400,0,0
2016-05-12,FB,119.98,120.84,118.9,120.28,22035500,0,0
2016-05-13,FB,120.38,120.64,119.68,119.81,18124300,0,0
2016-05-16,FB,119.38,119.61,117.35,118.67,31247800,0,0
2016-05-17,FB,118.82,119.01,117.2,117.35,21328600,0,0
2016-05-18,FB,116.8,118.27,116.73,117.65,21642300,0,0
2016-05-19,FB,117.05,117.49,115.88,116.81,20544100,0,0
2016-05-20,FB,116.96,117.99,116.95,117.35,18944800,0,0
2016-05-23,FB,117.42,117.6,115.94,115.97,20441000,0,0
2016-05-24,FB,116.24,117.73,116.12,117.7,20183600,0,0
2016-05-25,FB,118.13,118.67,117.38,117.89,20019800,0,0
2016-05-26,FB,118.24,119.76,117.92,119.47,18481300,0,0
2016-05-27,FB,119.56,119.85,119.01,119.38,13493600,0,0
2016-05-31,FB,119.46,120.1,118.12,118.81,23547600,0,0
2016-06-01,FB,118.5,119.08,117.82,118.78,15029500,0,0
2016-06-02,FB,118.69,119.44,118.22,118.93,13228300,0,0
2016-06-03,FB,118.98,118.98,117.86,118.47,14135100,0,0
2016-06-06,FB,118.62,119.43,118.36,118.79,12744700,0,0
2016-06-07,FB,119.24,119.3,117.67,117.76,17103000,0,0
2016-06-08,FB,117.76,118.6,117.27,118.39,14505600,0,0
2016-06-09,FB,118.13,118.68,117.71,118.56,13859200,0,0
2016-06-10,FB,117.54,118.11,116.26,116.62,18510800,0,0
2016-06-13,FB,115.0,115.48,113.31,113.95,31718200,0,0
2016-06-14,FB,114.07,114.95,113.58,114.94,17618500,0,0
2016-06-15,FB,115.3,115.44,114.07,114.6,19819400,0,0
2016-06-16,FB,113.87,114.5,112.94,114.39,19236300,0,0
2016-06-17,FB,114.42,114.43,112.56,113.02,24644300,0,0
2016-06-20,FB,113.77,114.72,112.75,113.37,20785400,0,0
2016-06-21,FB,114.12,115.21,113.97,114.38,19166300,0,0
2016-06-22,FB,114.65,114.74,113.61,113.91,14846300,0,0
2016-06-23,FB,114.37,115.09,113.54,115.08,16176900,0,0
2016-06-24,FB,111.01,113.68,111.0,112.08,40643100,0,0
2016-06-27,FB,111.57,111.57,108.23,108.97,36130400,0,0
2016-06-28,FB,110.63,112.75,110.55,112.7,26813800,0,0
2016-06-29,FB,113.37,114.25,113.04,114.16,20968300,0,0
2016-06-30,FB,114.67,115.18,113.67,114.28,23192700,0,0
2016-07-01,FB,114.2,115.13,113.81,114.19,14980000,0,0
2016-07-05,FB,113.94,114.2,112.97,114.2,14207000,0,0
2016-07-06,FB,113.36,116.79,112.97,116.7,24337600,0,0
2016-07-07,FB,116.63,116.97,115.36,115.85,16630200,0,0
2016-07-08,FB,116.43,117.5,115.85,117.24,18142600,0,0
2016-07-11,FB,117.71,118.7,117.5,117.87,17711600,0,0
2016-07-12,FB,118.63,118.72,117.57,117.93,15217700,0,0
2016-07-13,FB,118.39,118.4,116.68,116.78,16207700,0,0
2016-07-14,FB,117.5,117.64,116.7,117.29,14579700,0,0
2016-07-15,FB,117.74,118.28,116.58,116.86,16646000,0,0
2016-07-18,FB,117.32,119.61,116.89,119.37,20868400,0,0
2016-07-19,FB,118.99,120.85,118.66,120.61,21541300,0,0
2016-07-20,FB,121.25,122.2,120.56,121.92,20046500,0,0
2016-07-21,FB,121.92,122.1,120.25,120.61,17801700,0,0
2016-07-22,FB,119.9,121.01,119.31,121.0,18422400,0,0
2016-07-25,FB,121.39,121.85,117.78,121.63,18487400,0,0
2016-07-26,FB,122.0,122.07,120.75,121.22,17612000,0,0
2016-07-27,FB,122.42,125.0,121.51,123.34,52654200,0,0
2016-07-28,FB,127.52,128.33,123.63,125.0,78955800,0,0
2016-07-29,FB,124.65,125.84,123.71,123.94,35058800,0,0
2016-08-01,FB,123.85,124.58,122.86,124.31,25006900,0,0
2016-08-02,FB,124.06,124.8,122.07,123.09,23968400,0,0
2016-08-03,FB,123.09,123.92,122.31,122.51,18525300,0,0
2016-08-04,FB,122.94,124.79,122.51,124.36,21066000,0,0
2016-08-05,FB,124.98,125.84,124.62,125.15,20184000,0,0
2016-08-08,FB,125.25,125.45,124.55,125.26,15233900,0,0
2016-08-09,FB,125.34,126.09,124.53,125.06,19621000,0,0
2016-08-10,FB,125.07,125.48,124.54,124.88,10670100,0,0
2016-08-11,FB,125.2,125.38,124.75,124.9,11729500,0,0
2016-08-12,FB,124.7,125.0,124.18,124.88,12159000,0,0
2016-08-15,FB,124.91,124.92,123.7,123.9,19295100,0,0
2016-08-16,FB,123.5,123.92,122.78,123.3,14222400,0,0
2016-08-17,FB,123.66,124.38,122.85,124.37,13794200,0,0
2016-08-18,FB,124.01,124.26,123.64,123.91,12400800,0,0
2016-08-19,FB,123.6,124.16,123.28,123.56,11688300,0,0
2016-08-22,FB,123.33,124.83,123.11,124.15,14386400,0,0
2016-08-23,FB,124.51,125.09,124.25,124.37,13309500,0,0
2016-08-24,FB,124.47,124.69,123.09,123.48,12243700,0,0
2016-08-25,FB,123.12,124.37,123.1,123.89,10730800,0,0
2016-08-26,FB,124.05,125.19,123.91,124.96,17504800,0,0
2016-08-29,FB,124.35,126.73,124.35,126.54,15925900,0,0
2016-08-30,FB,126.6,126.6,125.15,125.84,17804300,0,0
2016-08-31,FB,125.6,126.22,125.1,126.12,14200600,0,0
2016-09-01,FB,126.38,126.63,125.6,126.17,13536100,0,0
2016-09-02,FB,126.85,126.86,126.0,126.51,12118800,0,0
2016-09-06,FB,126.67,129.94,126.47,129.73,26278400,0,0
2016-09-07,FB,130.04,131.98,129.95,131.05,27990800,0,0
2016-09-08,FB,130.92,131.08,129.81,130.27,15676600,0,0
2016-09-09,FB,129.71,129.95,127.1,127.1,27100700,0,0
2016-09-12,FB,125.96,128.76,125.75,128.69,21252800,0,0
2016-09-13,FB,128.03,128.35,126.66,127.21,18016200,0,0
2016-09-14,FB,126.89,128.8,126.89,127.77,15691100,0,0
2016-09-15,FB,127.98,129.1,127.67,128.35,15077200,0,0
2016-09-16,FB,128.2,129.18,128.2,129.07,24119200,0,0
2016-09-19,FB,129.91,129.94,128.26,128.65,14958800,0,0
2016-09-20,FB,128.65,129.17,128.03,128.64,11083800,0,0
2016-09-21,FB,129.13,130.01,128.39,129.94,14068300,0,0
2016-09-22,FB,130.5,130.73,129.56,130.08,15538300,0,0
2016-09-23,FB,127.56,128.6,127.3,127.96,28326300,0,0
2016-09-26,FB,127.37,128.16,126.8,127.31,15064900,0,0
2016-09-27,FB,127.61,129.01,127.43,128.69,15637100,0,0
2016-09-28,FB,129.21,129.47,128.4,129.23,12047600,0,0
2016-09-29,FB,129.18,129.29,127.55,128.09,14532200,0,0
2016-09-30,FB,128.03,128.59,127.45,128.27,18402900,0,0
2016-10-03,FB,128.38,129.09,127.8,128.77,13156900,0,0
2016-10-04,FB,129.17,129.28,127.55,128.19,14307500,0,0
2016-10-05,FB,128.25,128.8,127.83,128.47,12386800,0,0
2016-10-06,FB,128.43,129.06,128.08,128.74,11682700,0,0
2016-10-07,FB,129.04,129.25,128.33,128.99,12804400,0,0
2016-10-10,FB,129.68,130.7,129.2,130.24,15138700,0,0
2016-10-11,FB,130.23,130.64,128.23,128.88,17537900,0,0
2016-10-12,FB,129.01,129.66,128.46,129.05,11073000,0,0
2016-10-13,FB,128.21,128.25,126.75,127.82,17139300,0,0
2016-10-14,FB,128.49,128.95,127.58,127.88,13345300,0,0
2016-10-17,FB,128.2,128.47,127.32,127.54,11351700,0,0
2016-10-18,FB,128.68,129.39,128.01,128.57,13504000,0,0
2016-10-19,FB,128.74,130.47,128.6,130.11,16752300,0,0
2016-10-20,FB,130.07,130.66,129.5,130.0,13167500,0,0
2016-10-21,FB,129.78,132.13,129.7,132.07,19088800,0,0
2016-10-24,FB,132.72,133.41,132.15,133.28,17470200,0,0
2016-10-25,FB,133.5,133.5,132.22,132.29,13336800,0,0
2016-10-26,FB,131.64,132.26,130.94,131.04,13084700,0,0
2016-10-27,FB,131.74,131.8,129.27,129.69,16741400,0,0
2016-10-28,FB,130.5,132.97,129.93,131.29,24545500,0,0
2016-10-31,FB,132.01,132.12,130.88,130.99,15669000,0,0
2016-11-01,FB,131.41,131.94,128.65,129.5,22077800,0,0
2016-11-02,FB,130.23,130.23,126.28,127.17,39640900,0,0
2016-11-03,FB,122.0,123.28,119.5,120.0,63766300,0,0
2016-11-04,FB,119.59,121.93,119.25,120.75,30545500,0,0
2016-11-07,FB,122.83,123.21,121.35,122.15,23008900,0,0
2016-11-08,FB,122.03,124.61,121.54,124.22,19460800,0,0
2016-11-09,FB,121.5,123.81,120.51,123.18,31916000,0,0
2016-11-10,FB,123.93,124.18,115.27,120.8,67846700,0,0
2016-11-11,FB,119.53,120.7,118.15,119.02,32840100,0,0
2016-11-14,FB,119.13,119.13,113.55,115.08,51377000,0,0
2016-11-15,FB,116.73,118.49,115.83,117.2,34681400,0,0
2016-11-16,FB,114.48,117.88,114.21,116.34,32397900,0,0
2016-11-17,FB,116.81,117.79,116.01,117.79,18597800,0,0
2016-11-18,FB,118.39,119.13,116.84,117.02,22879300,0,0
2016-11-21,FB,118.2,121.95,117.8,121.77,35415400,0,0
2016-11-22,FB,122.4,122.98,120.9,121.47,26089200,0,0
2016-11-23,FB,121.23,121.31,119.94,120.84,15672100,0,0
2016-11-25,FB,121.01,121.14,120.07,120.38,8658600,0,0
2016-11-28,FB,120.12,121.69,119.82,120.41,18101300,0,0
2016-11-29,FB,120.57,122.1,120.4,120.87,18891000,0,0
2016-11-30,FB,120.32,121.79,117.95,118.42,30188900,0,0
2016-12-01,FB,118.38,118.45,114.0,115.1,43277000,0,0
2016-12-02,FB,115.11,116.48,114.3,115.4,25070400,0,0
2016-12-05,FB,115.95,117.57,115.07,117.43,20201500,0,0
2016-12-06,FB,117.69,117.8,116.33,117.31,19131200,0,0
2016-12-07,FB,117.0,117.95,116.57,117.95,21913700,0,0
2016-12-08,FB,117.98,119.5,117.64,118.91,22442800,0,0
2016-12-09,FB,119.22,119.94,118.95,119.68,17464700,0,0
2016-12-12,FB,119.22,119.24,117.65,117.77,17805500,0,0
2016-12-13,FB,117.86,121.52,117.61,120.31,29768000,0,0
2016-12-14,FB,120.0,121.69,118.85,120.21,25913100,0,0
2016-12-15,FB,120.08,122.5,119.63,120.57,20139600,0,0
2016-12-16,FB,120.9,121.5,119.27,119.87,25324300,0,0
2016-12-19,FB,119.85,120.36,118.51,119.24,15918100,0,0
2016-12-20,FB,119.5,119.77,118.8,119.09,13684400,0,0
2016-12-21,FB,118.92,119.2,118.48,119.04,10767600,0,0
2016-12-22,FB,118.86,118.99,116.93,117.4,16258600,0,0
2016-12-23,FB,117.0,117.56,116.3,117.27,10890000,0,0
2016-12-27,FB,116.96,118.68,116.86,118.01,12051500,0,0
2016-12-28,FB,118.19,118.25,116.65,116.92,12087400,0,0
2016-12-29,FB,117.0,117.53,116.06,116.35,9934900,0,0
2016-12-30,FB,116.6,116.83,114.77,115.05,18684100,0,0
2017-01-03,FB,116.03,117.84,115.51,116.86,20663900,0,0
2017-01-04,FB,117.55,119.66,117.29,118.69,19630900,0,0
2017-01-05,FB,118.86,120.95,118.32,120.67,19492200,0,0
2017-01-06,FB,120.98,123.88,120.03,123.41,28545300,0,0
2017-01-09,FB,123.55,125.43,123.04,124.9,22880400,0,0
2017-01-10,FB,124.82,125.5,124.28,124.35,17324600,0,0
2017-01-11,FB,124.35,126.12,124.06,126.09,18356500,0,0
2017-01-12,FB,125.61,126.73,124.8,126.62,18653900,0,0
2017-01-13,FB,127.49,129.27,127.37,128.34,24884300,0,0
2017-01-17,FB,128.04,128.34,127.4,127.87,15294500,0,0
2017-01-18,FB,128.41,128.43,126.84,127.92,13145900,0,0
2017-01-19,FB,128.23,128.35,127.45,127.55,12195500,0,0
2017-01-20,FB,128.1,128.48,126.78,127.04,19097200,0,0
2017-01-23,FB,127.31,129.25,126.95,128.93,16593600,0,0
2017-01-24,FB,129.38,129.9,128.38,129.37,15162700,0,0
2017-01-25,FB,130.0,131.74,129.77,131.48,18731300,0,0
2017-01-26,FB,131.63,133.14,131.44,132.78,20020100,0,0
2017-01-27,FB,132.68,132.95,131.08,132.18,19539500,0,0
2017-01-30,FB,131.58,131.58,129.6,130.98,18956100,0,0
2017-01-31,FB,130.17,130.66,129.52,130.32,19790500,0,0
2017-02-01,FB,132.25,133.49,130.68,133.23,50139800,0,0
2017-02-02,FB,133.22,135.49,130.4,130.84,54366400,0,0
2017-02-03,FB,131.24,132.85,130.76,130.98,24804900,0,0
2017-02-06,FB,130.98,132.06,130.3,132.06,17058500,0,0
2017-02-07,FB,132.24,133.0,131.66,131.84,14596400,0,0
2017-02-08,FB,132.6,134.44,132.44,134.2,22390600,0,0
2017-02-09,FB,134.49,134.5,133.31,134.14,16470600,0,0
2017-02-10,FB,134.1,134.94,133.68,134.19,15061900,0,0
2017-02-13,FB,134.7,134.7,133.7,134.05,13526200,0,0
2017-02-14,FB,134.1,134.23,132.55,133.85,14364900,0,0
2017-02-15,FB,133.45,133.7,132.66,133.44,13226500,0,0
2017-02-16,FB,133.07,133.87,133.02,133.84,12831100,0,0
2017-02-17,FB,133.5,134.09,133.17,133.53,12276500,0,0
2017-02-21,FB,133.5,133.91,132.9,133.72,14759100,0,0
2017-02-22,FB,133.6,136.79,133.46,136.12,27360100,0,0
2017-02-23,FB,135.89,136.12,134.33,135.36,18422500,0,0
2017-02-24,FB,134.16,135.62,134.16,135.44,12625700,0,0
2017-02-27,FB,135.26,137.18,135.02,136.41,14306700,0,0
2017-02-28,FB,136.79,136.81,134.75,135.54,16112100,0,0
2017-03-01,FB,136.47,137.48,136.3,137.42,16257000,0,0
2017-03-02,FB,137.09,137.82,136.31,136.76,12294800,0,0
2017-03-03,FB,136.63,137.33,136.08,137.17,11160600,0,0
2017-03-06,FB,136.88,137.83,136.51,137.42,12748200,0,0
2017-03-07,FB,137.03,138.37,136.99,137.3,13527100,0,0
2017-03-08,FB,137.15,137.99,137.05,137.72,10184500,0,0
2017-03-09,FB,137.72,138.57,137.4,138.24,15535300,0,0
2017-03-10,FB,138.91,139.49,138.22,138.79,16314100,0,0
2017-03-13,FB,138.71,139.68,138.67,139.6,10955500,0,0
2017-03-14,FB,139.46,139.46,138.52,139.32,12944000,0,0
2017-03-15,FB,139.29,140.1,138.49,139.72,19344800,0,0
2017-03-16,FB,140.2,140.25,139.73,139.99,13612900,0,0
2017-03-17,FB,140.34,140.34,139.7,139.84,20592800,0,0
2017-03-20,FB,139.71,140.19,139.25,139.94,12099500,0,0
2017-03-21,FB,141.15,142.31,138.4,138.51,29894800,0,0
2017-03-22,FB,137.93,139.79,137.6,139.59,17055400,0,0
2017-03-23,FB,139.48,140.39,139.09,139.53,13022800,0,0
2017-03-24,FB,140.08,141.02,139.76,140.34,16664700,0,0
2017-03-27,FB,139.05,140.65,138.77,140.32,12800500,0,0
2017-03-28,FB,140.36,141.95,140.01,141.76,14679400,0,0
2017-03-29,FB,141.99,142.86,141.43,142.65,16527600,0,0
2017-03-30,FB,142.4,142.95,141.85,142.41,12404000,0,0
2017-03-31,FB,142.31,142.63,141.89,142.05,11478300,0,0
2017-04-03,FB,141.93,142.47,140.82,142.28,13564000,0,0
2017-04-04,FB,141.86,142.09,141.27,141.73,12948600,0,0
2017-04-05,FB,142.26,143.44,141.29,141.85,17158100,0,0
2017-04-06,FB,142.11,142.22,140.91,141.17,15103400,0,0
2017-04-07,FB,141.2,141.55,140.24,140.78,11818300,0,0
